Freq.,T,R,V
2.0,22.43827854144288,50.61947513134702,24.674905772836826
2.0083333333333333,48.115114590038935,51.034973161370786,33.44146248171684
2.0166666666666666,69.29332128138623,35.7799898982339,26.715456430072
2.025,27.744995351952245,34.62616665337837,15.683377215933586
2.033333333333333,39.74338196537415,61.392445884547485,55.877267900026155
2.0416666666666665,30.721135097383847,61.483857990864315,39.708597524936124
2.05,58.440214975457735,32.208284295362255,20.692055110015886
2.058333333333333,66.65755080790154,45.86915849419172,16.10775553231179
2.0666666666666664,2.9981893660665433,28.3715797869775,49.164480056577084
2.075,26.004576284676293,9.162013052250503,66.83966109942335
2.0833333333333335,44.502944968083874,30.63224467042204,67.25491139650798
2.091666666666667,12.776321872149262,14.49801250930559,23.433193954503285
2.1,42.99463950669037,25.323868591549992,40.21862350711251
2.1083333333333334,9.107683270019699,46.92926692790234,30.5554872736679
2.1166666666666667,32.36695269358275,46.975764968045716,51.09231473546297
2.125,106.2662278126258,27.699123768189796,5.189353154205557
2.1333333333333333,29.30942439336193,19.811675341708465,57.58564984649075
2.1416666666666666,61.40504702745847,43.61671475357215,62.214920305998696
2.15,28.683006524799755,84.32609370898555,83.24752953317487
2.158333333333333,22.440183714587945,81.9005768795255,66.64010301334442
2.1666666666666665,4.0881536898474815,46.982962496550556,27.90102613632381
2.175,19.59868390602026,77.713083470326,43.38388608618652
2.183333333333333,45.19777662368133,79.16602403188274,7.361112143198195
2.1916666666666664,13.125022985597315,66.15038481737591,42.99691050390345
2.2,83.15962024769476,89.58556653001007,19.32021614314211
2.2083333333333335,69.26533714004738,37.090965300466216,32.389335153065915
2.216666666666667,40.36659840337498,25.756002248453118,43.7105704350457
2.225,53.552563000698235,3.865411887767094,81.46905450695601
2.2333333333333334,36.859679268870714,57.13781344206792,81.65218093787422
2.2416666666666667,50.300730413746564,61.811493174510844,35.096392789884504
2.25,61.342657418762066,60.73360751223365,12.689713460714609
2.2583333333333333,22.046001099310626,34.10900757464354,13.580525840195113
2.2666666666666666,57.84164611434935,20.10046967969919,77.77152937835731
2.275,23.351669976076792,89.24704627013027,69.6093041258198
2.283333333333333,56.437462498210756,79.80210241692929,17.19134526740125
2.2916666666666665,36.93101731715655,61.200230210163994,25.69514670091875
2.3,34.1011669441285,23.509403049632574,70.50622019992734
2.308333333333333,42.72591519879669,22.619971744286584,12.338328980978607
2.3166666666666664,32.23316479453257,47.570336544345245,34.97527233746464
2.325,32.95605585552519,6.498368611369561,64.45312384889799
