Freq.,T,R,V
2.471462980416798,23267.447610310697,20496.80951142593,22468.460683295318
2.4819352811812756,23208.66263324161,20471.81278860366,22415.405703977078
2.492407581945754,23141.06611443598,20404.49815731204,22363.835662416208
2.5028798827102317,23015.26886400875,20358.424257669558,22242.519262543796
2.5133521834747095,22901.276919087766,20241.688893349117,22108.436035623654
2.5238244842391877,22775.60830229084,20092.09709343343,21996.98652579056
2.5342967850036655,22596.090507255736,19946.292137304496,21789.64040676261
2.5447690857681438,22409.390239464887,19776.283448966613,21625.941954580136
2.5552413865326216,22195.275618855456,19572.81711552668,21484.08725119269
2.5657136872970994,21962.036977856627,19374.140731703184,21188.919525705507
2.5761859880615776,21689.51308735309,19123.235212450458,20937.939738469104
2.5866582888260554,21445.76755620712,18898.560346626655,20741.268154078913
2.5971305895905332,21082.354097717238,18653.886441777875,20411.560954558106
2.6076028903550115,20793.232564192967,18333.183681436374,20117.14385907126
2.6180751911194893,20441.47275655495,18027.19581704205,19755.944695190676
2.628547491883967,20119.19471839124,17771.46883054989,19411.568875434234
2.6390197926484453,19697.57039473734,17399.128340155592,19022.702259500154
2.649492093412923,19308.646973596886,17051.393717741234,18675.36695361416
2.659964394177401,18951.964963467195,16699.342527018052,18274.529922277517
2.670436694941879,18521.09383610869,16310.620459692069,17857.43428329305
2.680908995706357,18012.11534174953,15965.158260010345,17432.36794717183
2.691381296470835,17575.342956901237,15482.511882029401,16949.222234805497
2.701853597235313,17102.952681210845,15104.53029774385,16524.276193626047
2.712325897999791,16581.085762182305,14656.748974689992,16038.320452432785
2.7227981987642687,16048.068725620145,14178.452653065124,15546.903473671202
2.733270499528747,15538.840648601166,13756.765552852743,15025.676914546379
2.7437428002932247,15049.878583201506,13243.832886038163,14507.43785564851
2.7542151010577025,14447.895392435117,12791.827182215031,13980.681714465349
2.7646874018221808,13913.972955571857,12236.984284565828,13442.95201647259
2.7751597025866586,13363.294180326153,11765.16617458253,12866.71938178087
2.7856320033511364,12808.822776408524,11266.74726106855,12345.565884883645
2.7961043041156146,12219.772558080547,10764.607977589028,11761.550716616213
2.8065766048800924,11561.027578231779,10216.198673184957,11187.214772679337
2.8170489056445702,10997.28487307637,9712.036974981456,10673.76304385682
2.8275212064090485,10348.214098943568,9181.62895029098,10018.739422981556
2.8379935071735263,9714.355598871321,8593.758669930876,9408.603422181837
2.8484658079380045,9101.39574271242,8036.268687159806,8785.78541217968
2.8589381087024823,8468.982556897998,7518.303943778159,8183.704276597245
2.86941040946696,7850.150081095272,6928.178675364142,7607.011226580874
2.8798827102314384,7204.612388140804,6350.901008407226,6987.137811592898
2.890355010995916,6629.853050166253,5771.018093545338,6388.391699179508
2.900827311760394,5951.493758476032,5282.68005395423,5748.098232436873
2.9112996125248722,5273.391419938809,4625.119309175769,5056.248730900519
2.92177191328935,4617.187183971108,4125.419731534867,4472.609628077561
2.932244214053828,3993.628958045779,3484.570849741963,3844.2822444175176
2.942716514818306,3353.545746898792,2943.9568022377475,3210.7211685857856
2.953188815582784,2683.4445425916897,2369.951263783231,2608.161039015015
2.9636611163472617,2059.1575108266193,1781.8231929754102,1996.375701035445
2.97413341711174,1414.358620407371,1327.894483041496,1403.379770686111
2.9846057178762178,755.7482907370425,683.5446138429359,738.21658317035
2.9950780186406956,130.38232591460178,106.24707189253766,135.30475315487877
3.005550319405174,530.0547484271135,440.84954564578965,511.2301358129724
3.0160226201696516,1150.242919943342,1028.0109084300989,1077.7513507961385
3.0264949209341294,1775.0684702540022,1574.3450129385715,1688.836505324827
3.0369672216986077,2371.227531191175,2125.16955804234,2274.6206711817304
3.0474395224630855,2990.9420893783476,2666.089180009579,2862.983534417733
3.0579118232275633,3570.649085095246,3169.75611072839,3454.814664955065
3.0683841239920415,4184.785208424346,3659.575795495771,3993.263599685357
3.0788564247565193,4751.771115575743,4171.424881385951,4586.503811889181
3.089328725520997,5302.622158186293,4667.654035895162,5148.151146584229
3.0998010262854754,5885.180332517322,5201.835772629068,5709.498499061996
3.110273327049953,6448.618947230172,5637.252251233112,6277.795682505298
3.120745627814431,7001.9110312958255,6210.772703868779,6709.866825841008
3.1312179285789092,7526.021497351429,6659.268516243513,7244.80659622997
3.141690229343387,8095.569424461283,7118.580188416674,7827.18241669489
3.152162530107865,8547.511339149654,7575.325041372645,8253.30679713227
3.162634830872343,9033.210606135484,8026.486466302005,8770.901008338376
3.173107131636821,9533.72442617746,8427.462510915117,9237.733756183725
3.1835794324012987,10051.77938695281,8880.10984405558,9685.001393444236
3.194051733165777,10481.325582589096,9200.079911836372,10148.033068050376
3.2045240339302548,10938.18280300377,9618.104757726516,10567.148699385982
3.214996334694733,11380.90160012713,10012.74845812585,10966.320561843839
3.225468635459211,11774.105029733342,10386.32235813322,11405.655918334623
3.2359409362236886,12162.721173539565,10705.772445331831,11755.975151243632
3.246413236988167,12577.231558564265,11105.733468650344,12103.284648184283
3.2568855377526447,12899.682155709339,11409.673192750646,12441.54236276256
3.2673578385171225,13257.774840652466,11690.80494325182,12820.56194199218
3.2778301392816007,13540.172243787016,11990.89395259567,13139.688858391837
3.2883024400460785,13884.046760687803,12232.643580926304,13428.082746015638
3.2987747408105563,14185.726699490711,12541.004890190841,13694.655830748437
3.3092470415750346,14512.057031850885,12777.748060365122,13969.694049575206
3.3197193423395124,14713.054028757124,13017.225679095145,14231.698310184947
3.33019164310399,14960.286794203681,13276.187592940205,14496.687684294084
3.3406639438684684,15225.984028229954,13415.314580452929,14720.294902056265
3.3511362446329462,15429.511334844678,13608.374351599048,14828.438252826865
3.361608545397424,15602.091542930784,13805.984990914505,15075.597658270633
3.3720808461619023,15801.868028666238,13903.024772439727,15241.559841490583
3.38255314692638,15929.523508412267,14064.10583898808,15377.71364972987
3.393025447690858,16069.497504160812,14179.385808886982,15532.794270720991
3.403497748455336,16227.708255809854,14319.842713348433,15709.534357578968
3.413970049219814,16315.385276434748,14405.319142389388,15773.698176355423
3.4244423499842918,16393.0827113491,14484.233208390306,15836.759497678835
3.43491465074877,16461.176097203683,14504.151556045466,15894.62383938042
3.445386951513248,16509.812659405183,14607.919144510797,15990.304884341122
3.4558592522777256,16520.18668633304,14604.523385998145,15938.649920840802
3.466331553042204,16570.887296728844,14603.762328832543,15979.864608553831
3.4768038538066817,16555.6308293141,14651.677380105466,15965.453091094096
3.4872761545711595,16505.884723388892,14622.90933376335,15942.16203966025
3.4977484553356377,16449.731553023295,14577.477977016733,15925.995704383184
3.5082207561001155,16437.679963831335,14486.440252799122,15869.364313991959
3.5186930568645938,16353.62604412234,14446.128888475307,15767.45129048756
3.5291653576290716,16202.723080720813,14354.589682950364,15681.538565812883
3.5396376583935494,16119.490119442526,14237.629399410149,15569.963098350067
3.5501099591580276,16028.55447417606,14149.541450573803,15487.715921470384
3.5605822599225054,15864.401003776378,14063.79582265944,15324.918361706777
3.5710545606869832,15696.699336299522,13852.096490542282,15204.678595031846
3.5815268614514615,15524.607094040333,13686.312365194912,14969.940208896982
3.5919991622159393,15327.809873111144,13511.103262203378,14805.687333606953
3.602471462980417,15106.655178919918,13316.728110010192,14579.83804464897
3.6129437637448953,14871.331523482173,13168.34568737188,14376.05554044722
3.623416064509373,14657.59119215601,12989.151266854089,14178.794895309033
3.633888365273851,14394.471161612644,12709.829158528362,13909.578962385129
3.644360666038329,14134.898543409203,12453.810014960347,13681.478354643072
3.654832966802807,13865.5107107713,12222.821802853668,13363.450601396753
3.665305267567285,13512.42650537945,11941.024817014768,13080.9524106874
3.675777568331763,13300.29705606048,11695.13941754953,12814.144452398454
3.686249869096241,12914.611176662713,11383.64424473639,12472.282172555744
3.6967221698607187,12602.236702521572,11104.19939060704,12211.932660221313
3.707194470625197,12261.799635233703,10788.293576035569,11880.4075066768
3.7176667713896747,11911.063019745145,10490.785660461685,11528.237634589412
3.7281390721541525,11585.035489390964,10173.285022955955,11169.192570046338
3.7386113729186308,11180.27315460109,9847.387367458514,10812.908120440363
3.7490836736831086,10790.592537366243,9484.44278311849,10411.119651359237
3.7595559744475864,10403.850435538674,9153.32089935659,10032.823831888953
3.7700282752120646,10013.046168146559,8833.635421447605,9643.524039497446
3.7805005759765424,9563.670056863582,8432.355695577566,9277.230608965358
3.7909728767410202,9148.285983590533,8059.730740371161,8808.134448867122
3.8014451775054985,8718.488170019737,7672.080563052052,8400.18763658012
3.8119174782699763,8285.330138447885,7351.968729979144,7993.039044245773
3.822389779034454,7853.809769878255,6909.835474821002,7553.304333511201
3.8328620797989323,7439.481966131077,6537.308626138679,7155.525112285232
3.84333438056341,6928.163034350252,6133.404144255685,6704.607698360733
3.853806681327888,6460.137343536386,5716.980825006796,6265.87459232206
3.864278982092366,6003.796197224753,5300.006889789845,5790.289487684666
3.874751282856844,5517.571470862079,4896.761998247751,5334.298654090779
3.8852235836213223,5080.666364889768,4505.101990052042,4949.5588042819545
3.8956958843858,4635.229431187339,4069.61491439579,4496.564773006601
3.906168185150278,4127.021453997203,3633.8939225873123,3987.1269142014144
3.916640485914756,3651.3515768619054,3200.585004662353,3524.8383542247348
3.927112786679234,3144.121829007747,2775.701526432468,3105.3868801211142
3.9375850874437117,2637.364693105686,2355.1958397333124,2574.5628916787737
3.94805738820819,2179.9457783410267,1935.4333007476737,2135.485129376765
3.9585296889726678,1725.3308179636726,1518.7146854517832,1661.9512653490922
3.9690019897371456,1215.8892970812462,1130.0080012707917,1216.4134281770364
3.979474290501624,786.112214989427,632.4961737881578,763.5422157758799
3.9899465912661016,280.2484655459507,275.79922073937206,272.2651437360727
4.00041889203058,169.41792215441197,175.60615816835383,181.31590022730953
4.010891192795057,654.2661529460804,621.0222857721227,642.4955952606138
4.0213634935595355,1123.2467106770564,1051.8518756419203,1086.7287763978966
4.031835794324014,1580.317645014742,1407.6090959886667,1539.6800487581638
4.042308095088491,2028.869367489447,1793.3019426420067,1965.5352405190276
4.052780395852969,2526.6290711078855,2226.4968322047894,2458.6341416458627
4.063252696617448,2989.8555217782114,2611.544661697752,2878.580984918988
4.073724997381925,3396.9420867714825,3008.826365823624,3247.6250340848997
4.084197298146403,3900.2266201877214,3382.5228634259975,3755.6761381404203
4.0946695989108814,4280.140608857203,3777.3830015523886,4131.20808094272
4.105141899675359,4704.633656276969,4172.594475561678,4559.001154317402
4.115614200439837,5140.538474806196,4547.12961806261,4978.037856897651
4.126086501204315,5546.9552835416525,4891.6295353979385,5379.223708835543
4.136558801968793,5985.389211007611,5247.980480484482,5745.7016192986275
4.147031102733271,6313.031865147601,5633.9973372384065,6143.601795809548
4.157503403497749,6708.242289036307,5911.993233713417,6528.420614226817
4.1679757042622265,7103.797525167482,6270.664734880389,6870.687827708574
4.178448005026705,7453.026131956133,6630.670409737044,7249.143975826034
4.188920305791183,7811.106888555008,6955.088031988651,7553.2507595938805
4.19939260655566,8186.731818613994,7179.024799031101,7986.767333474007
4.209864907320139,8513.455972099986,7489.4871836395005,8245.757545205954
4.220337208084617,8820.076542415081,7830.06284285047,8549.475273692293
4.230809508849094,9179.814042084286,8080.825181098799,8893.335789832816
4.2412818096135725,9489.146225008475,8349.272650862673,9092.155334842784
4.251754110378051,9769.483632530839,8622.636696979991,9447.739797708982
4.262226411142528,10014.261023083507,8842.185955326851,9655.400195973834
4.272698711907006,10331.560015530551,9087.044939523954,9961.364489606503
4.283171012671485,10568.268937947803,9319.741056870056,10200.163785138002
4.293643313435962,10857.017619289962,9536.27001176891,10445.7598856971
4.30411561420044,11048.643323253713,9723.960192730096,10663.23097466442
4.3145879149649184,11245.206863050122,9943.308790213496,10870.541866737105
4.325060215729396,11430.887098756197,10073.180345695268,11072.408784600198
4.335532516493874,11643.123144660289,10303.530823024732,11215.130052260516
4.346004817258352,11857.601502515376,10447.725226239283,11418.95114875353
4.3564771180228306,11988.019840568997,10535.50125548785,11512.411157705657
4.366949418787308,12112.260539902565,10679.273870612227,11711.197811107224
4.377421719551786,12259.514947608955,10817.05016939065,11857.039725364984
4.387894020316264,12375.598127793659,10917.84749768912,12006.885124664272
4.398366321080742,12520.891463216987,11090.090496650575,12106.192492564223
4.40883862184522,12595.002147348041,11075.652000618062,12121.469760340671
4.419310922609698,12641.00349140979,11202.758229238854,12185.098933948026
4.429783223374176,12745.88574608871,11247.303901352583,12338.129076762383
4.440255524138654,12765.746206012846,11247.227478154433,12352.881572565086
4.450727824903132,12812.206722709605,11332.782040854798,12414.577094532913
4.4612001256676095,12878.306899027953,11351.690665115584,12428.44274408269
4.471672426432088,12835.260659923724,11325.672042799053,12400.167695939845
4.482144727196566,12841.83870989922,11367.057889076294,12362.331311350856
4.492617027961043,12831.803312830581,11322.88580063264,12368.94119368234
4.503089328725522,12796.230985337983,11298.918389013868,12376.555868636862
4.51356162949,12752.649838953777,11217.977236100962,12348.5925840237
4.524033930254477,12681.492856129142,11206.940396484526,12250.83415499867
4.5345062310189554,12642.781834262547,11100.01481368812,12193.211503252092
4.544978531783434,12567.807895372467,11051.30314393134,12153.215195978739
4.555450832547911,12433.469956037176,10994.077535186347,12050.838987498
4.565923133312389,12343.119554941322,10866.582863249594,11921.92089240079
4.5763954340768676,12211.931144064682,10780.27369586029,11778.768330050149
4.586867734841345,12090.707502508298,10695.82217241675,11654.484459536945
4.597340035605823,11893.486482634333,10542.205347756675,11451.771126826547
4.607812336370301,11747.033991169981,10388.899583157321,11348.377518328369
4.618284637134779,11574.62437919241,10229.236780941566,11145.765156751571
4.628756937899257,11381.87557934174,10056.682602413026,10987.001652590225
4.639229238663735,11188.376356368914,9853.196593913624,10834.246402054083
4.649701539428213,10968.58783687391,9676.026075082173,10618.702516667307
4.660173840192691,10753.064029906556,9499.322096140362,10445.685660001096
4.670646140957169,10538.801944367824,9286.345309517257,10193.164651524823
4.6811184417216465,10314.116384947856,9041.76169963609,9894.827723409073
4.691590742486125,10095.708147499772,8836.373791767546,9739.349777085148
4.702063043250603,9764.358681697375,8621.742375975009,9490.790786821597
4.71253534401508,9503.711764679363,8397.530460926484,9209.210435839786
4.723007644779559,9204.69665135824,8181.34250605415,8866.639009798995
4.733479945544037,8955.838524095476,7919.056284960112,8598.82886674183
4.743952246308514,8604.480751395507,7586.877912534573,8354.803069931208
4.7544245470729924,8327.105479628608,7378.417750934803,8040.778780518824
4.764896847837471,8033.728415679846,7111.173849398777,7769.198462927033
4.775369148601948,7673.154840444815,6807.978593094085,7418.684951180659
4.785841449366426,7320.760648556784,6499.855559791445,7082.818858786711
4.7963137501309046,7021.231127360429,6216.079894794986,6821.953961270346
4.806786050895382,6715.142425389106,5923.785178018565,6524.510341780065
4.81725835165986,6359.068109930966,5587.592877354751,6130.815687079144
4.827730652424338,6034.406861693723,5300.975281193847,5794.874239429681
4.838202953188816,5652.426215133305,4975.106868280618,5467.517924819012
4.848675253953294,5300.178113386081,4658.52570414834,5052.593222973856
4.859147554717772,4961.457946209816,4310.1987578248645,4771.517871129876
4.86961985548225,4524.775942793153,3989.84428419784,4441.836155039796
4.880092156246728,4192.998108493619,3683.997743481695,4042.354061661573
4.890564457011206,3813.078938055931,3408.9279902366047,3704.0831857040425
4.9010367577756835,3436.5533627291866,3023.5803265191116,3330.470694843116
4.911509058540162,3033.3253866084096,2693.63494300171,2947.5498162791832
4.92198135930464,2676.7193538548295,2351.3438115990034,2588.8935363796036
4.932453660069117,2303.662065022629,1995.910787543778,2196.78738356242
4.942925960833596,1924.1618087984218,1717.5853263314862,1845.8707414407177
4.953398261598074,1541.1025016540827,1324.0149037753117,1495.6010420983087
4.963870562362551,1140.6424888295383,1018.0807823552344,1135.251362982057
4.9743428631270294,776.64041885262,682.1249231727705,729.0807729172604
4.984815163891508,369.67939072428385,344.50234863364756,374.3921335383358
4.995287464655985,29.4165344895766,37.568888528611154,11.787252399445489
5.005759765420463,408.78197014286366,365.6660707474786,378.72995035683476
5.0162320661849416,759.4177020975443,727.3595785386709,748.6664579332033
5.026704366949419,1150.4213442763464,1044.33868459028,1058.5601804343269
5.037176667713897,1507.5149912857719,1300.1197600537,1456.937162162596
5.047648968478375,1830.0942542614237,1663.6351223979214,1815.7011122600582
5.058121269242854,2237.333755837709,1958.3309055952236,2163.923548970969
5.068593570007331,2615.032888233052,2314.2834099606616,2514.727788874298
5.079065870771809,2973.357955018042,2620.2091851185605,2826.657306228237
5.0895381715362875,3316.2213135621755,2855.759182552154,3170.7231487343533
5.100010472300765,3599.680474661365,3195.8677245251833,3534.0142674194094
5.110482773065243,4000.5084448411553,3485.9854056621607,3850.480913418528
5.120955073829721,4312.067106556298,3817.2989632870917,4225.797115923896
5.131427374594199,4641.389546234186,4123.004712226177,4529.171902965801
5.141899675358677,4985.37722991652,4404.103996899654,4836.298472740676
5.152371976123155,5314.289017710805,4693.41601284298,5146.5579271525985
5.162844276887633,5625.468315725593,4974.990178593002,5422.856361614295
5.173316577652111,5956.598818155951,5222.2170729410545,5685.296147622749
5.183788878416589,6219.6562888058215,5476.4835390247845,5969.353502717571
5.1942611791810664,6495.808692019137,5733.922503877979,6290.184370511911
5.204733479945545,6789.2729068093,5993.454843584925,6541.18138678858
5.215205780710023,7019.235636656502,6195.993338564812,6791.905123709134
5.2256780814745,7332.61515935381,6471.638024123112,7075.550700822502
5.2361503822389786,7542.644300338155,6695.56969548135,7281.776077878933
5.246622683003457,7764.486292006098,6844.784375787555,7544.353643594659
5.257094983767934,8038.055434822262,7072.911410780136,7785.0582440219405
5.267567284532412,8245.197329100994,7304.1879361717265,8019.263953696141
5.278039585296891,8484.434824495393,7496.356320586929,8202.493771389369
5.288511886061368,8689.379736623547,7656.888918140166,8440.471301218846
5.298984186825846,8868.604702620469,7822.966935825183,8595.433969519147
5.3094564875903245,9047.138632604021,7967.023522597365,8750.236382323395
5.319928788354802,9247.77778854304,8110.387328641859,8902.784510648899
5.33040108911928,9412.608257425036,8270.02201810619,9115.049597271429
5.340873389883758,9534.437187233469,8414.335807845742,9237.831992418156
5.351345690648236,9684.731596443735,8581.633582041402,9364.970546958479
5.361817991412714,9865.82175715353,8673.013891969684,9501.706755400468
5.372290292177192,9941.077493249397,8793.1205598032,9547.969363321861
5.38276259294167,10069.543304877969,8857.100373050404,9666.321504123005
5.393234893706148,10139.883449713569,9009.259043272887,9773.719867998472
5.403707194470626,10189.600023267985,9016.31128294077,9863.718257276068
5.4141794952351034,10283.049495295132,9085.047673427578,9980.940105595237
5.424651795999582,10359.24236626304,9144.147814160233,10006.207566588238
5.43512409676406,10428.25390758219,9198.593230892808,10028.813039232758
5.445596397528537,10425.240746121424,9211.94132979794,10131.949943299973
5.4560686982930156,10479.781072340125,9229.380666423833,10116.829017339893
5.466540999057494,10498.523494201054,9256.557282948654,10134.553310879144
5.477013299821971,10506.460125606154,9286.99241473561,10138.421596490636
5.487485600586449,10481.748131752027,9252.012589432305,10173.959675972672
5.497957901350928,10492.404960263468,9229.700081491354,10147.689180397492
5.508430202115405,10476.22071599286,9250.009843794354,10109.637081483756
5.518902502879883,10391.939634183631,9182.83423476135,10064.380303562186
5.5293748036443615,10362.304188276872,9120.926745833178,10073.87088525514
5.539847104408839,10331.6196280298,9092.976034782883,9972.801269246427
5.550319405173317,10213.708773283863,9027.691091216724,9857.68534498093
5.560791705937795,10149.357962944008,8953.044358400626,9746.197618936834
5.571264006702273,10056.113861486272,8870.329010372232,9711.923125703308
5.581736307466751,9946.421461752532,8775.963559513566,9623.98639442093
5.592208608231229,9834.14607891082,8649.437322742757,9531.320113711685
5.602680908995707,9706.142789307087,8562.731077376255,9375.67067147402
5.613153209760185,9566.346125786838,8483.461230376946,9235.108854868678
5.623625510524663,9379.038217709109,8286.852453987203,9072.097422634506
5.6340978112891404,9264.687792969875,8184.366697076072,8955.495361437715
5.644570112053619,9096.10970954522,8027.6210559670535,8832.366803162242
5.655042412818097,8961.645775811077,7918.805495090288,8634.734955476688
5.665514713582574,8768.093754619775,7744.6964482272315,8421.808298679362
5.6759870143470526,8548.568664658527,7564.436907387428,8259.203156653313
5.686459315111531,8336.200106957955,7383.679621031947,8063.519259164672
5.696931615876009,8166.072693433967,7162.265361351452,7890.971295165953
5.707403916640486,7934.289182203462,6999.992379635836,7693.936194663554
5.717876217404965,7721.950282029052,6761.275243009826,7458.709754798113
5.728348518169443,7475.177778181334,6645.122753226296,7230.367401206949
5.73882081893392,7239.621053638804,6384.311921745184,6979.718383809676
5.7492931196983985,6987.131644170562,6165.565174438225,6721.131117223477
5.759765420462877,6704.1223249281165,5957.98095335908,6586.476226559423
5.770237721227354,6471.870575787928,5691.023731405511,6235.108395944371
5.780710021991832,6198.467770099026,5469.309698659752,5967.335313452614
5.791182322756311,5953.14635370315,5190.973656581674,5776.156571783719
5.801654623520788,5657.234844120637,5017.800214255743,5476.898162683084
5.812126924285266,5349.34264932293,4740.150580781878,5224.132669224314
5.8225992250497445,5113.567009315558,4510.818096606069,4897.666152863293
5.833071525814222,4799.374874689557,4242.095414632952,4660.206410943991
5.8435438265787,4521.936073073667,3957.1911585246535,4372.192731975152
5.854016127343178,4203.339330860023,3649.616357515773,4040.250220338784
5.864488428107656,3881.1457096856316,3423.8458855072445,3740.289686638888
5.874960728872134,3586.501590240945,3167.253573056655,3505.7885958179454
5.885433029636612,3277.9835406837096,2910.3468922027355,3186.077358264427
5.8959053304010896,2970.776600446682,2586.664045388247,2845.3288984830933
5.906377631165568,2640.435204883182,2280.200473911464,2550.9807810463185
5.916849931930046,2305.3087810530415,2088.5039018738767,2242.628696949884
5.927322232694523,2017.7577426047703,1748.6185563345623,1958.5053175017867
5.937794533459002,1711.493649073667,1533.764398229029,1662.9143792248199
5.94826683422348,1381.6901688996245,1204.1160577814023,1328.9313347298278
5.958739134987957,1087.7118002653765,986.0806078674786,1063.0499820634623
5.9692114357524355,764.1159688668859,638.2876634602881,725.4754508987927
5.979683736516914,464.3571310240228,403.5150977080623,437.19988042619366
5.990156037281391,145.71851558983283,126.24504458934896,140.59033253352862
6.000628338045869,198.06808342630472,173.455765664776,207.38337966954006
6.011100638810348,543.0228479005034,424.29305056151355,549.933150534919
6.021572939574825,821.2163472268638,765.7028003993184,777.585899038153
6.032045240339303,1150.2961779214218,976.5920427954879,1096.554886052955
6.0425175411037815,1457.8637780181953,1314.9542084117775,1370.6188278392947
6.052989841868259,1800.0427545106604,1566.489917706037,1645.0998420422534
6.063462142632737,2051.444201038933,1876.6686220520123,2005.6909522478113
6.073934443397215,2366.7665811470097,2056.9287891028357,2297.316889934719
6.084406744161693,2648.078728204788,2255.9290838462266,2562.649286446247
6.094879044926171,2947.5061370001604,2649.4759426062137,2861.9351635047788
6.105351345690649,3243.7075816442702,2830.6372129871065,3114.453217233493
6.1158236464551265,3540.6920988474258,3126.3796176610467,3408.1518353131087
6.126295947219605,3811.56718162567,3365.799515506891,3627.786361244442
6.136768247984083,4052.7694999890587,3674.016545592475,3908.6918204349568
6.14724054874856,4319.5502134701655,3925.563942217663,4210.280877157994
6.157712849513039,4591.238372149575,3961.4972838691137,4451.612198561983
6.168185150277517,4821.7286919554945,4405.134278187769,4709.59251118489
6.178657451041994,5080.322543736116,4500.9619308557285,4943.095927637834
6.1891297518064725,5387.008512366679,4635.581373629819,5157.104441962043
6.199602052570951,5589.772737222257,4956.544915403777,5399.631458041295
6.210074353335428,5858.258487947705,5093.383944575158,5586.540800643226
6.220546654099906,6061.497616243897,5329.819424455919,5835.365454150894
6.231018954864385,6236.566038626901,5516.298875922632,6058.010689096265
6.241491255628862,6473.443340903457,5720.026425171942,6233.541198868473
6.25196355639334,6661.048438906263,5866.403511142359,6483.924402205423
6.2624358571578185,6858.0626924326425,6085.348191716487,6631.196610373284
6.272908157922296,7078.230464584963,6221.093256528585,6852.203699981923
6.283380458686774,7229.595132279307,6414.848297589762,6984.773988393448
6.293852759451252,7407.378631492012,6550.383462806203,7169.610309762087
6.30432506021573,7534.073955389558,6693.682462622049,7313.387909298637
6.314797360980208,7729.874779051571,6785.670985641826,7420.543879704719
6.325269661744686,7852.608989790566,6945.754519656992,7609.509582704381
6.3357419625091635,7993.919843320131,7068.898675097377,7699.917836032639
6.346214263273642,8113.23046471528,7198.439110135575,7868.2369355278115
6.35668656403812,8241.237389181611,7221.158966451351,7920.5776821941945
6.367158864802597,8302.380732290785,7367.330666785309,8063.333541985498
6.377631165567076,8421.29709546324,7426.222331570439,8183.7142682753265
6.388103466331554,8564.624820272056,7541.09448108705,8302.388508178852
6.398575767096032,8647.193569239691,7533.860166702878,8279.366893212353
6.4090480678605095,8689.486940783396,7710.772066784511,8416.001227059733
6.419520368624988,8730.71125275757,7672.717597420752,8460.762643971884
6.429992669389466,8798.21087196477,7774.350425972563,8487.53801594292
6.440464970153943,8797.6779644738,7829.344835640253,8559.15155230442
6.450937270918422,8867.804880068628,7820.164251959312,8566.37609803535
6.4614095716829,8865.03002664509,7806.5739113507125,8560.169775163513
