Freq.,T,R,V
2.0,50.311175397966096,35.69022524539284,50.10386532582577
2.0083333333333333,68.16812199164625,19.064084042629528,20.928409485067657
2.0166666666666666,28.030576477073556,43.56776700337489,33.39195071420493
2.025,73.65404226629242,34.57498342176301,39.576135354035635
2.033333333333333,50.71851699343058,32.59509090053639,11.644073559040786
2.0416666666666665,33.59869257400696,23.724585434528503,13.657795455606609
2.05,47.5609319336981,45.63755929347155,39.59265316845487
2.058333333333333,44.37918190973868,20.50587753332027,61.856850880099294
2.0666666666666664,11.56651994964197,31.80841136120458,49.093222012378
2.075,90.09154488457048,41.00078724749002,18.2221534879812
2.0833333333333335,8.901459407312807,19.539718083826518,63.24696588258307
2.091666666666667,94.72814800221589,48.53292953676123,55.10540481118093
2.1,57.0795660533833,52.95796753346048,45.23381311526254
2.1083333333333334,33.47598466560033,48.461737556174384,19.479714134431614
2.1166666666666667,82.19027748532874,50.727113666323795,20.920163647005392
2.125,18.24772450021556,81.74732061018908,26.764706932155022
2.1333333333333333,59.24037335726859,22.510489167830446,26.79188145897322
2.1416666666666666,8.963486797258158,29.671656159722602,27.57538336773342
2.15,28.97875620950669,64.41373672742246,61.68056941833443
2.158333333333333,18.503128795906395,16.259410651920653,36.05959524715722
2.1666666666666665,69.04792578782389,28.082156531340914,43.43646593332356
2.175,29.43916460704073,23.30439820313339,51.77707186186444
2.183333333333333,46.84269536285276,6.690226459235965,88.27410893890887
2.1916666666666664,56.7978721818495,44.11396272590852,10.104078921003913
2.2,39.084531100208,45.38299479699413,78.26655946413716
2.2083333333333335,36.59552909451455,11.537659661090675,15.997254214177849
2.216666666666667,50.25606223262099,39.15910532717406,44.2475278368335
2.225,37.4909657269726,6.514505334161557,22.51155065782437
2.2333333333333334,14.185191036493968,45.98809309262347,65.21244401723548
2.2416666666666667,35.93073307276737,29.20411432583366,67.39333998116122
2.25,40.58232654043274,28.935037951038485,12.104248919456182
2.2583333333333333,23.077900418649435,29.029911119448727,18.16097814323883
2.2666666666666666,10.567021727246175,51.350503778575494,24.665743184379043
2.275,20.584504735367574,10.303278244022227,46.442274354254984
2.283333333333333,29.069752466712842,12.45506423945774,15.288548488818467
2.2916666666666665,34.13853969092188,88.8639351314794,53.39888409628329
2.3,33.80966773864164,80.06451009166528,11.613873711717023
2.308333333333333,65.77163275799003,41.481461791025126,102.81649436604773
2.3166666666666664,45.16721684401192,14.207856110391866,38.46630228081254
2.325,23.40151688035084,28.32454085127934,8.052299148232953
2.3333333333333335,41.94389628091314,44.041086331945564,56.108551822535034
2.341666666666667,46.241481638600305,89.45964944579644,36.65890845392238
2.35,38.41304431441953,57.736821993751356,56.45826603502554
2.3583333333333334,35.14547345959896,45.42693814785366,43.48549984842035
2.3666666666666667,0.7191301799632758,18.643627011912084,79.46719789005776
2.375,29.383432390739117,20.999992696723154,39.41898770968204
2.3833333333333333,53.243350844606255,67.07389470617422,38.48986166442018
2.3916666666666666,31.74223999248322,62.330607099420654,38.829935220374374
2.4,49.51684108096476,34.8522102544278,58.522580603953585
2.408333333333333,48.835893785160756,30.184686953482046,29.29583701753073
2.4166666666666665,50.56929278456444,35.09141224507056,35.736859185648434
2.425,30.029039814750632,11.370792377594213,74.02207437701237
2.433333333333333,20.51445617882109,53.542828023247424,65.02028145817835
2.4416666666666664,47.972443904247605,84.61348904361391,36.18337380136955
